10905,12884296,12976306,2043773071324
10906,12884296,12976306,486073454534
10907,12884296,12976306,1473891143570
10908,12884296,12976306,547902011992
10909,12884296,12976306,610391240378
10910,12884296,12976306,486073454534
10911,12884296,12976306,1890336840818
10912,12884296,12976306,1358622198126
10913,12884296,12976306,1707550533576
10914,12884296,12976306,759240705704
10915,12884296,12976306,2334909587424
10916,12884296,12976306,908484546544
10917,12884296,12976306,2369486217748
10918,12884296,12976306,1145829113048
10919,12884296,12976306,685429732856
10920,12884296,12976306,1618838312956
10921,12884296,12976306,2769510559422
10922,12884296,12976306,1783361325218
10923,12884296,12976306,1743067088076
10924,12884296,12976306,1886015084506
10925,12884296,12976306,1454287971762
10926,12884296,12976306,561708444222
10927,12884296,12976306,1398862156332
10928,12884296,12976306,1248129160004
10929,12884296,12976306,154455582230
10930,12884296,12976306,3352310979962
10931,12884296,12976306,1479001462308
10932,12884296,12976306,942254144018
10933,12884296,12976306,2449956548654
10934,12884296,12976306,3096535001276
10935,12884296,12976306,422645621996
10936,12884296,12976306,2510678048980
10937,12884296,12976306,2335123608510
10938,12884296,12976306,942254144018
10939,12884296,12976306,247309797382
10940,12884296,12976306,454391160308
10941,12884296,12976306,1395987086230
10942,12884296,12976306,173451379814
10943,12884296,12976306,1950516228118
10944,12884296,12976306,1473891143570
10945,12884296,12976306,798598347934
10946,12884296,12976306,1231874586262
10947,12884296,12976306,319188900512
10948,12884296,12976306,429261229894
10949,12884296,12976306,1842093331368
10950,12884296,12976306,433233865494
10951,12884296,12976306,2345082745746
10952,12884296,12976306,157691939384
10953,12884296,12976306,486073454534
10954,12884296,12976306,125969586162
10955,12884296,12976306,2011733554698
10956,12884296,12976306,1029533159394
10957,12884296,12976306,2882271863932
10958,12884296,12976306,591996071006
10959,12884296,12976306,1962610557412
10960,12884296,12976306,955625442420
10961,12884296,12976306,980995520404
10962,12884296,12976306,924399266882
10963,12884296,12976306,1554802754120
10964,12884296,12976306,560428883440
10965,12884296,12976306,294849125358
10966,12884296,12976306,915148628730
10967,12884296,12976306,3330012397934
10968,12884296,12976306,1842093331368
10969,12884296,12976306,221442822472
10970,12884296,12976306,1382688921420
10971,12884296,12976306,1382688921420
10972,12884296,12976306,2144522181050
10973,12884296,12976306,438553376354
10974,12884296,12976306,1761171755898
10975,12884296,12976306,1788370225218
10976,12884296,12976306,207901218226
10977,12884296,12976306,1932166407428
10978,12884296,12976306,376850857248
10979,12884296,12976306,273009520958
10980,12884296,12976306,564795822908
10981,12884296,12976306,2485638660816
10982,12884296,12976306,354412622276
10983,12884296,12976306,755662873136
10984,12884296,12976306,2535559591980
10985,12884296,12976306,798635732388
10986,12884296,12976306,1632399104982
10987,12884296,12976306,236320866858
10988,12884296,12976306,1630085396822
10989,12884296,12976306,49249898134
10990,12884296,12976306,72016553486
10991,12884296,12976306,608003653564
10992,12884296,12976306,1517269386318
10993,12884296,12976306,289822025854
10994,12884296,12976306,464682638504
10995,12884296,12976306,3406751292978
10996,12884296,12976306,536686215684
10997,12884296,12976306,472599175112
10998,12884296,12976306,433233865494
10999,12884296,12976306,1233247746628
11000,12884296,12976306,1677293575238
11001,12884296,12976306,1226047084872
11002,12884296,12976306,2387538773506
11003,12884296,12976306,765925625222
11004,12884296,12976306,1628473990608
11005,12884296,12976306,1005443937074
11006,12884296,12976306,422645621996
11007,12884296,12976306,1516923872086
11008,12884296,12976306,273009520958
11009,12884296,12976306,1608712467204
11010,12884296,12976306,47195202110
11011,12884296,12976306,627647759226
11012,12884296,12976306,710607788022
11013,12884296,12976306,639969015366
11014,12884296,12976306,1392527155592
11015,12884296,12976306,280412192086
11016,12884296,12976306,81376964284
11017,12884296,12976306,2001984374032
11018,12884296,12976306,710607788022
11019,12884296,12976306,710607788022
11020,12884296,12976306,498856906090
11021,12884296,12976306,86140269336
11022,12884296,12976306,1423782700508
11023,12884296,12976306,72016553486
11024,12884296,12976306,383332057048
11025,12884296,12976306,1536064504142
11026,12884296,12976306,2742180252608
11027,12884296,12976306,1753795818862
11028,12884296,12976306,3166563034812
11029,12884296,12976306,1651778206664
11030,12884296,12976306,710607788022
11031,12884296,12976306,1325331875544
11032,12884296,12976306,1679287324724
11033,12884296,12976306,2493022572354
11034,12884296,12976306,853166882424
11035,12884296,12976306,1858988981194
11036,12884296,12976306,795244182274
11037,12884296,12976306,72016553486
11038,12884296,12976306,1837633099658
11039,12884296,12976306,2199331240492
11040,12884296,12976306,1702242932188
11041,12884296,12976306,1561917706116
11042,12884296,12976306,299754418150
11043,12884296,12976306,1490374009738
11044,12884296,12976306,1894530492610
11045,12884296,12976306,157691939384
11046,12884296,12976306,1585362172386
11047,12884296,12976306,422645621996
11048,12884296,12976306,1783887089698
11049,12884296,12976306,752185290456
11050,12884296,12976306,1969566577522
11051,12884296,12976306,308445882408
11052,12884296,12976306,337154588244
11053,12884296,12976306,1157033338644
11054,12884296,12976306,1330734424436
11055,12884296,12976306,2041299061054
11056,12884296,12976306,1145829113048
11057,12884296,12976306,1254296040838
11058,12884296,12976306,1835805945986
11059,12884296,12976306,678071688206
11060,12884296,12976306,1026406476226
11061,12884296,12976306,1507594575704
11062,12884296,12976306,44854256366
11063,12884296,12976306,759240705704
11064,12884296,12976306,2810472488588
11065,12884296,12976306,1886015084506
11066,12884296,12976306,595169531300
11067,12884296,12976306,1632424965584
11068,12884296,12976306,2852381361730
11069,12884296,12976306,2219427963098
11070,12884296,12976306,436359921966
11071,12884296,12976306,1290038033146
11072,12884296,12976306,1188909714936
11073,12884296,12976306,2239829745098
11074,12884296,12976306,198928113846
11075,12884296,12976306,1679287324724
11076,12884296,12976306,3088999623714
11077,12884296,12976306,1444010289734
11078,12884296,12976306,1473891143570
11079,12884296,12976306,1503582011568
11080,12884296,12976306,3411848292132
11081,12884296,12976306,1536064504142
11082,12884296,12976306,1473891143570
11083,12884296,12976306,764661784730
11084,12884296,12976306,1382688921420
11085,12884296,12976306,1235592218674
11086,12884296,12976306,271177715656
11087,12884296,12976306,147870902532
11088,12884296,12976306,2077771491522
11089,12884296,12976306,1950516228118
11090,12884296,12976306,461456735996
11091,12884296,12976306,1127706906196
11092,12884296,12976306,430182619630
11093,12884296,12976306,1115572154710
11094,12884296,12976306,1188909714936
11095,12884296,12976306,1226047084872
11096,12884296,12976306,625171376268
11097,12884296,12976306,347222590834
11098,12884296,12976306,308445882408
11099,12884296,12976306,157691939384
11100,12884296,12976306,252546239734
11101,12884296,12976306,1843148406190
11102,12884296,12976306,1247838795574
11103,12884296,12976306,289964276156
11104,12884296,12976306,1955071213524
11105,12884296,12976306,676783898660
11106,12884296,12976306,47195202110
11107,12884296,12976306,81376964284
11108,12884296,12976306,204989160924
11109,12884296,12976306,221442822472
11110,12884296,12976306,1886015084506
11111,12884296,12976306,1406523444276
11112,12884296,12976306,1444010289734
11113,12884296,12976306,1303534028738
11114,12884296,12976306,2900917666790
11115,12884296,12976306,1842093331368
11116,12884296,12976306,1188909714936
11117,12884296,12976306,49249898134
11118,12884296,12976306,486073454534
11119,12884296,12976306,1606179872978
11120,12884296,12976306,3009023527778
11121,12884296,12976306,254224551416
11122,12884296,12976306,81376964284
11123,12884296,12976306,942254144018
11124,12884296,12976306,376850857248
11125,12884296,12976306,627647759226
11126,12884296,12976306,738674380662
11127,12884296,12976306,354412622276
11128,12884296,12976306,486073454534
11129,12884296,12976306,1443195264646
11130,12884296,12976306,844252795720
11131,12884296,12976306,433233865494
11132,12884296,12976306,527379910074
11133,12884296,12976306,1463356486204
11134,12884296,12976306,280412192086
11135,12884296,12976306,449186097660
11136,12884296,12976306,1702242932188
11137,12884296,12976306,2221617067018
11138,12884296,12976306,2412837743904
11139,12884296,12976306,1247838795574
11140,12884296,12976306,1946075140908
11141,12884296,12976306,561708444222
11142,12884296,12976306,1849063130282
11143,12884296,12976306,1800257911264
11144,12884296,12976306,114505478068
11145,12884296,12976306,2767502460142
11146,12884296,12976306,874351187830
11147,12884296,12976306,771148508936
11148,12884296,12976306,2850142958724
11149,12884296,12976306,1825261292430
11150,12884296,12976306,1075669350666
11151,12884296,12976306,270400708688
11152,12884296,12976306,1202997515514
11153,12884296,12976306,1585362172386
11154,12884296,12976306,1852165354438
11155,12884296,12976306,2924719504642
11156,12884296,12976306,710607788022
11157,12884296,12976306,1314866324792
11158,12884296,12976306,49310644550
11159,12884296,12976306,1825261292430
11160,12884296,12976306,1650557005904
11161,12884296,12976306,527379910074
11162,12884296,12976306,2046450119814
11163,12884296,12976306,2585673460628
11164,12884296,12976306,908075826134
11165,12884296,12976306,2643838858110
11166,12884296,12976306,425489451400
11167,12884296,12976306,805829295728
11168,12884296,12976306,777071220578
11169,12884296,12976306,778302277726
11170,12884296,12976306,1062127862554
11171,12884296,12976306,2504597472602
11172,12884296,12976306,257924759530
11173,12884296,12976306,1031688822936
11174,12884296,12976306,599473486588
11175,12884296,12976306,1588927449266
11176,12884296,12976306,2121645191536
11177,12884296,12976306,1585772676470
11178,12884296,12976306,3537170120386
11179,12884296,12976306,1939194185832
11180,12884296,12976306,1068379062312
11181,12884296,12976306,729039403286
11182,12884296,12976306,423074370732
11183,12884296,12976306,396358730268
11184,12884296,12976306,337154588244
11185,12884296,12976306,2513649867426
11186,12884296,12976306,1632396364774
11187,12884296,12976306,1771013465622
11188,12884296,12976306,30078294530
11189,12884296,12976306,288711899570
11190,12884296,12976306,1783361325218
11191,12884296,12976306,2423059935588
11192,12884296,12976306,676783898660
11193,12884296,12976306,1041250495364
11194,12884296,12976306,1454692498600
11195,12884296,12976306,1584945999546
11196,12884296,12976306,1067280603540
11197,12884296,12976306,1783361325218
11198,12884296,12976306,1567933269694
11199,12884296,12976306,81376964284
11200,12884296,12976306,157691939384
11201,12884296,12976306,1195613603976
11202,12884296,12976306,142657862096
11203,12884296,12976306,1556735891494
11204,12884296,12976306,1001625866174
11205,12884296,12976306,308445882408
11206,12884296,12976306,3166563034812
11207,12884296,12976306,778302277726
11208,12884296,12976306,1632399104982
11209,12884296,12976306,1845267618170
11210,12884296,12976306,175046198982
11211,12884296,12976306,299449266930
11212,12884296,12976306,1283614339214
11213,12884296,12976306,1761171755898
11214,12884296,12976306,3097515031818
11215,12884296,12976306,967031546982
11216,12884296,12976306,1584945999546
11217,12884296,12976306,1145829113048
11218,12884296,12976306,1967379072484
11219,12884296,12976306,866370016642
11220,12884296,12976306,798598347934
11221,12884296,12976306,337154588244
11222,12884296,12976306,807805078466
11223,12884296,12976306,1062127862554
11224,12884296,12976306,120900226804
11225,12884296,12976306,1293318511602
11226,12884296,12976306,1783361325218
11227,12884296,12976306,1849436897124
11228,12884296,12976306,405727927996
11229,12884296,12976306,942254144018
11230,12884296,12976306,1783887089698
11231,12884296,12976306,1202997515514
11232,12884296,12976306,1962610557412
11233,12884296,12976306,1191262546108
11234,12884296,12976306,2378980171436
11235,12884296,12976306,3197652892776
11236,12884296,12976306,172179948032
11237,12884296,12976306,1679287324724
11238,12884296,12976306,1677293575238
11239,12884296,12976306,980995520404
11240,12884296,12976306,562140297598
11241,12884296,12976306,1070117944182
11242,12884296,12976306,450092937814
11243,12884296,12976306,376850857248
11244,12884296,12976306,1562356304890
11245,12884296,12976306,1198866285564
11246,12884296,12976306,19329249758
11247,12884296,12976306,830823653350
11248,12884296,12976306,2823101828078
11249,12884296,12976306,1760729343390
11250,12884296,12976306,798598347934
11251,12884296,12976306,3348329530242
11252,12884296,12976306,1412098412414
11253,12884296,12976306,186335783618
11254,12884296,12976306,1410969258816
11255,12884296,12976306,1226047084872
11256,12884296,12976306,3389658722812
11257,12884296,12976306,203427175658
11258,12884296,12976306,1921066707462
11259,12884296,12976306,3420782306506
