1606,247,31692753
1607,247,385015
1608,247,27542353
1609,247,10737251
1610,247,9311319
1611,247,9291893
1612,247,7912407
1613,247,2744705
1614,247,9223287
1615,247,5732581
1616,247,1833935
1617,247,2718215
1618,247,3760125
1619,247,6213149
1620,247,4787695
1621,247,10689689
1622,247,1776153
1623,247,17263899
1624,247,2558825
1625,247,37524373
1626,247,8897981
1627,247,6940735
1628,247,2838661
1629,247,2387583
1630,247,248463
1631,247,12328213
1632,247,16897121
1633,247,9150051
1634,247,3561001
1635,247,1068821
1636,247,340675
1637,247,540473
1638,247,9092421
1639,247,2752329
1640,247,24932843
1641,247,6798361
1642,247,5717607
1643,247,10084935
1644,247,4464335
1645,247,3730309
1646,247,3710957
1647,247,42347161
1648,247,17291675
1649,247,8058997
1650,247,11246041
1651,247,1695531
1652,247,2357911
1653,247,11730361
1654,247,5863899
1655,247,11440263
1656,247,840299
1657,247,3106621
1658,247,326145
1659,247,6669855
1660,247,748311
1661,247,8090279
1662,247,3709025
1663,247,11607767
1664,247,9332135
1665,247,1511985
1666,247,4732801
1667,247,3493277
1668,247,1428683
1669,247,693045
1670,247,4767355
1671,247,13422519
1672,247,1264999
1673,247,2259901
1674,247,1783449
1675,247,14190953
1676,247,5799041
1677,247,3463759
1678,247,12043481
1679,247,41232323
1680,247,7026097
1681,247,3912767
1682,247,9470115
1683,247,928835
1684,247,1816915
1685,247,3811287
1686,247,12676957
1687,247,3939429
1688,247,1208515
1689,247,53287
1690,247,6336547
1691,247,2437593
1692,247,2423881
1693,247,1048635
1694,247,639211
1695,247,873441
1696,247,2503735
1697,247,3602159
1698,247,3208411
1699,247,7673459
1700,247,577979
1701,247,64366753
1702,247,2887557
1703,247,3265373
1704,247,3878071
1705,247,3757797
1706,247,21819519
1707,247,4205843
1708,247,8989839
1709,247,2180049
1710,247,2419141
1711,247,5559601
1712,247,53998763
1713,247,75515
1714,247,1459289
1715,247,509047
1716,247,76485
1717,247,147827
1718,247,1394271
1719,247,26378289
1720,247,310957
1721,247,657545
1722,247,6853731
1723,247,11354133
1724,247,2867479
1725,247,664339
1726,247,10129909
1727,247,5123867
1728,247,6553061
1729,247,14449777
1730,247,3089261
1731,247,10099921
1732,247,15814127
1733,247,2494757
1734,247,3048381
1735,247,3184125
1736,247,163109
1737,247,65690699
1738,247,3352197
1739,247,131995
1740,247,18417859
1741,247,5947369
1742,247,1321967
1743,247,12303583
1744,247,5298101
1745,247,76326187
1746,247,9307347
1747,247,3855783
1748,247,917675
1749,247,8099879
1750,247,5404959
1751,247,38462107
1752,247,13643311
1753,247,1778097
1754,247,2246979
1755,247,2463523
1756,247,1943633
1757,247,1385565
1758,247,1803647
1759,247,15376671
1760,247,525297
1761,247,1987837
1762,247,248353
1763,247,91182453
1764,247,4193371
1765,247,36125599
1766,247,7981519
1767,247,23063311
1768,247,1896569
1769,247,87521
1770,247,1142555
1771,247,8232119
1772,247,6989927
1773,247,5366109
1774,247,2986481
1775,247,439115
1776,247,11504217
1777,247,15513487
1778,247,331825
1779,247,18767119
1780,247,24648151
1781,247,1710219
1782,247,1089697
1783,247,4702959
1784,247,12390679
1785,247,273447
1786,247,649649
1787,247,85988907
1788,247,5124039
1789,247,4590277
1790,247,1434665
1791,247,1752835
1792,247,2655557
1793,247,2949571
1794,247,24238411
1795,247,2038317
1796,247,1126747
1797,247,3855283
1798,247,3050413
1799,247,791723
1800,247,4506809
1801,247,931991
1802,247,18967657
1803,247,33702593
1804,247,8209231
1805,247,8813063
1806,247,2734617
1807,247,935487
1808,247,8417735
1809,247,2187641
1810,247,13139245
1811,247,1801757
1812,247,60355
1813,247,1704395
1814,247,4021177
1815,247,16733285
1816,247,14858993
1817,247,1328455
1818,247,9048239
1819,247,35985143
1820,247,8567823
1821,247,3939761
1822,247,4547217
1823,247,4911933
1824,247,293911
1825,247,560679
1826,247,5457989
1827,247,2693313
1828,247,5642485
1829,247,5987951
1830,247,14104357
1831,247,20251273
1832,247,12633127
1833,247,144957
1834,247,6532753
1835,247,3483949
1836,247,6678097
1837,247,218209
1838,247,515523
1839,247,682969
1840,247,2148337
1841,247,332911
1842,247,3897113
1843,247,6736311
1844,247,504017
1845,247,469925
1846,247,212503
1847,247,7749991
1848,247,1899775
1849,247,2376691
1850,247,6832749
1851,247,4610323
1852,247,5747249
1853,247,808445
1854,247,2184293
1855,247,1565837
1856,247,9491845
1857,247,12561159
1858,247,2087887
1859,247,15782095
1860,247,4926741
1861,247,1383679
1862,247,14983051
1863,247,542221
1864,247,5222321
1865,247,690383
1866,247,1118535
1867,247,1732645
1868,247,1564227
1869,247,660891
1870,247,1254287
1871,247,1216235
1872,247,4363963
1873,247,9233
1874,247,621101
1875,247,1352745
1876,247,9454137
1877,247,2424373
1878,247,1418557
1879,247,300245
1880,247,3226391
1881,247,11282341
1882,247,6732369
1883,247,6534465
1884,247,4525849
1885,247,8020173
1886,247,1816093
1887,247,284643
1888,247,7229365
1889,247,7785669
1890,247,2076975
1891,247,956497
1892,247,156955
1893,247,400293
1894,247,26488761
1895,247,238229
1896,247,2463313
1897,247,4306799
1898,247,4763559
1899,247,4428979
1900,247,1645513
1901,247,14172027
1902,247,21663873
1903,247,10032719
1904,247,4035535
1905,247,6924311
1906,247,4202193
1907,247,2419469
1908,247,17070395
1909,247,2833597
1910,247,6179371
1911,247,10401533
1912,247,6209653
1913,247,1156243
1914,247,630257
1915,247,461219
1916,247,20755035
1917,247,8059465
1918,247,2727515
1919,247,4244493
1920,247,10014229
1921,247,9332131
1922,247,18551047
1923,247,4623099
1924,247,8176907
1925,247,984253
1926,247,3302165
1927,247,1446815
1928,247,4662397
1929,247,10190371
1930,247,552581
1931,247,1441477
1932,247,453029
1933,247,3530509
1934,247,1051049
1935,247,642091
1936,247,4754903
1937,247,7053703
1938,247,2778673
1939,247,2165709
1940,247,2228375
1941,247,13048357
1942,247,674441
1943,247,2757363
1944,247,3484119
1945,247,1373587
1946,247,8793369
1947,247,1219873
1948,247,23508975
1949,247,32552549
1950,247,17928783
1951,247,478905
1952,247,5274423
1953,247,15685051
1954,247,3766951
1955,247,9284181
1956,247,55001
1957,247,12087683
1958,247,11502057
1959,247,1938107
1960,247,6593203
1961,247,13685777
1962,247,4503183
1963,247,1124687
1964,247,1007779
1965,247,9558001
1966,247,1297997
1967,247,8689027
1968,247,260335
1969,247,11447089
1970,247,7051525
1971,247,536831
1972,247,86941655
1973,247,7855875
1974,247,4163871
1975,247,937203
1976,247,2047821
1977,247,488179
1978,247,1619329
1979,247,7412089
1980,247,432695
1981,247,11536893
1982,247,12960113
1983,247,14143793
1984,247,1078455
1985,247,2017931
1986,247,971623
1987,247,5237207
1988,247,12421647
1989,247,297569
1990,247,2575699
1991,247,4426157
1992,247,305599
1993,247,5604103
1994,247,1725847
1995,247,6203235
1996,247,22827017
1997,247,186601
1998,247,15644969
1999,247,2072557
2000,247,777843
2001,247,9640687
2002,247,414531
2003,247,1715753
2004,247,19681373
2005,247,13295975
2006,247,3421639
2007,247,1323367
2008,247,35573
2009,247,2873509
2010,247,6577573
2011,247,2675919
2012,247,1752965
2013,247,3562391
2014,247,13305907
2015,247,295855
2016,247,5853479
2017,247,71566053
2018,247,877563
2019,247,4220173
2020,247,4912227
2021,247,3436941
2022,247,3544079
2023,247,4980255
2024,247,2503291
2025,247,8495011
2026,247,8042749
2027,247,1926241
2028,247,13985145
2029,247,18501479
2030,247,13411799
2031,247,730483
2032,247,1302707
2033,247,8442049
2034,247,733307
2035,247,15466009
2036,247,4089363
2037,247,3693389
2038,247,9521863
2039,247,772749
2040,247,461243
2041,247,1625625
2042,247,18690737
2043,247,23491929
2044,247,12777205
2045,247,585579
2046,247,5028709
2047,247,8254379
2048,247,3496897
2049,247,152395
2050,247,1310775
2051,247,3096681
2052,247,24510503
2053,247,8140583
2054,247,7069751
2055,247,5271097
2056,247,2604905
2057,247,3116839
2058,247,7139385
2059,247,624107
2060,247,15858477
2061,247,9665121
2062,247,12226233
2063,247,38899
2064,247,865697
2065,247,6502901
2066,247,15853767
2067,247,1754547
2068,247,410265
2069,247,3865559
2070,247,2416145
2071,247,5778353
2072,247,4088109
2073,247,2896881
2074,247,2749771
2075,247,16023873
2076,247,1141585
2077,247,16580825
2078,247,2380813
2079,247,707731
2080,247,2414571
2081,247,3330685
2082,247,2151495
2083,247,7933695
2084,247,12027405
2085,247,11932565
2086,247,772153
2087,247,4717471
2088,247,2291757
2089,247,19027
2090,247,563971
2091,247,8718673
2092,247,7679937
2093,247,2427377
2094,247,4494945
2095,247,1512331
2096,247,312871
2097,247,17384931
2098,247,26119
2099,247,286027
2100,247,33627009
2101,247,20547339
2102,247,4820369
2103,247,14605387
2104,247,87649
2105,247,1477255
2106,247,1033799
2107,247,4448403
2108,247,5557573
2109,247,2002669
2110,247,41669675
2111,247,5693911
2112,247,2162383
2113,247,12600909
2114,247,13640457
2115,247,5513513
2116,247,2104159
2117,247,287123
2118,247,917005
2119,247,10457071
2120,247,3229867
2121,247,16499559
2122,247,6204943
2123,247,3645917
2124,247,6929789
2125,247,21535
2126,247,1266741
2127,247,300271
2128,247,4911611
2129,247,199107
2130,247,4997445
2131,247,1574623
2132,247,94879
2133,247,765505
2134,247,5908569
2135,247,3205587
2136,247,4218617
2137,247,5319243
2138,247,49598053
2139,247,2088477
2140,247,1503617
2141,247,1355579
2142,247,2789567
2143,247,48096279
2144,247,952079
2145,247,492477
2146,247,4728357
2147,247,7691597
2148,247,984225
2149,247,10290911
2150,247,21626341
2151,247,459509
2152,247,233987
2153,247,4629105
2154,247,823755
2155,247,3430137
2156,247,1189119
2157,247,915769
2158,247,1861741
2159,247,3554035
2160,247,5147995
2161,247,2567481
2162,247,8589919
2163,247,10037749
2164,247,11224097
2165,247,1941903
2166,247,954589
2167,247,5343681
2168,247,716087
2169,247,34419577
2170,247,10148223
2171,247,8075763
2172,247,3945909
2173,247,427333
2174,247,21320931
2175,247,192781
2176,247,5844943
2177,247,9820589
2178,247,1323251
2179,247,1350409
2180,247,2123553
2181,247,9374105
2182,247,768045
2183,247,12088805
2184,247,4132903
2185,247,1590567
2186,247,9956335
2187,247,164199
2188,247,4830167
2189,247,13721899
2190,247,8860429
2191,247,5727849
2192,247,53407
2193,247,11129075
2194,247,1780303
2195,247,3141503
2196,247,3624277
2197,247,3785729
2198,247,16060669
2199,247,2364069
2200,247,19462323
2201,247,102821
2202,247,10247021
2203,247,379477
2204,247,3964523
2205,247,3172915
2206,247,3721325
2207,247,481115
2208,247,1586037
2209,247,5188261
2210,247,6030225
2211,247,2302347
2212,247,618571
2213,247,17746199
2214,247,6808433
2215,247,216621
2216,247,5303321
2217,247,688351
2218,247,1754717
2219,247,6163909
2220,247,6304699
2221,247,4028267
2222,247,13986269
2223,247,10601651
2224,247,20497137
2225,247,825023
2226,247,414677
2227,247,1673453
2228,247,1176459
2229,247,2314681
2230,247,8822215
2231,247,3278323
2232,247,13733609
2233,247,3264125
2234,247,5392801
2235,247,4566593
2236,247,3642543
2237,247,3053239
2238,247,883419
2239,247,805299
2240,247,5054893
2241,247,10453425
2242,247,4395075
2243,247,770093
2244,247,315101
2245,247,1340817
2246,247,4716527
2247,247,4348677
2248,247,1908455
2249,247,28788405
2250,247,1731503
2251,247,149073
2252,247,32271
2253,247,240579
2254,247,1755233
2255,247,7843891
2256,247,2697377
2257,247,46191
2258,247,1339321
2259,247,3403495
2260,247,2857763
2261,247,2569549
2262,247,800211
2263,247,5623205
2264,247,16855121
2265,247,761561
2266,247,5954015
2267,247,6516649
2268,247,2510031
2269,247,3738693
2270,247,244873
2271,247,5837551
2272,247,4092991
2273,247,14737659
2274,247,12797697
2275,247,5810379
2276,247,16882903
2277,247,4509779
2278,247,74627
2279,247,1194297
2280,247,6534635
2281,247,1114765
2282,247,791701
2283,247,1967595
2284,247,6880867
2285,247,9752739
2286,247,1168723
2287,247,698599
2288,247,1457999
2289,247,32421
2290,247,5881905
2291,247,2823323
2292,247,25961189
2293,247,7199673
2294,247,6083111
2295,247,9035759
2296,247,5467449
2297,247,23480567
2298,247,1113501
2299,247,3566385
2300,247,7749847
2301,247,484115
2302,247,1007749
2303,247,2101931
2304,247,7296243
2305,247,11854895
2306,247,625049
2307,247,13360829
2308,247,333065
2309,247,224331
2310,247,5350657
2311,247,7422075
2312,247,118133
2313,247,503395
2314,247,468487
2315,247,890659
2316,247,99853
2317,247,14111567
2318,247,4493999
2319,247,4028123
2320,247,26728029
2321,247,24349051
2322,247,1599755
2323,247,13256047
2324,247,451917
2325,247,2019869
2326,247,749727
2327,247,1901479
2328,247,162645
2329,247,20979441
2330,247,433313
2331,247,4650851
2332,247,21003135
2333,247,42190629
2334,247,7317871
2335,247,6932817
2336,247,1153739
2337,247,1759641
2338,247,8342297
2339,247,1247663
2340,247,3269765
2341,247,5082065
2342,247,8033299
2343,247,4321989
2344,247,13482183
2345,247,33567
2346,247,4959123
2347,247,9771377
2348,247,4159573
2349,247,1370751
2350,247,1086511
2351,247,2303613
2352,247,6101249
2353,247,1244485
2354,247,7253617
2355,247,83071
2356,247,2022223
2357,247,12064497
2358,247,446383
2359,247,1134967
2360,247,6868263
2361,247,3782379
2362,247,3901581
2363,247,1618829
2364,247,20390171
2365,247,1452667
2366,247,3231637
2367,247,72251781
2368,247,33461115
2369,247,9662293
2370,247,4410199
2371,247,226219
2372,247,4389369
2373,247,637521
2374,247,3481439
2375,247,28847123
2376,247,2052827
2377,247,2686511
2378,247,6069365
2379,247,27213507
2380,247,22082601
2381,247,795493
2382,247,2334071
2383,247,830347
2384,247,10885595
2385,247,6110255
2386,247,1574939
2387,247,16504445
2388,247,11318635
2389,247,8204833
2390,247,1715137
2391,247,9961997
2392,247,1898679
2393,247,2555529
2394,247,10499867
2395,247,5366457
2396,247,6196255
2397,247,2701971
2398,247,13222907
2399,247,2295397
2400,247,5365193
2401,247,42179567
2402,247,4813773
2403,247,2758479
2404,247,25235523
2405,247,14008523
2406,247,6037489
2407,247,6147781
2408,247,20445691
2409,247,2419917
2410,247,3066357
2411,247,3679827
2412,247,3406149
2413,247,12252131
2414,247,946027
2415,247,2568459
2416,247,5508917
2417,247,2607251
2418,247,8899869
2419,247,3712647
2420,247,2348285
2421,247,3432373
2422,247,6574871
2423,247,1692525
2424,247,56477171
2425,247,8945009
2426,247,2005175
2427,247,4548755
2428,247,3619043
2429,247,958503
2430,247,21927631
2431,247,32385447
2432,247,184739
2433,247,5327783
2434,247,16946185
2435,247,3372861
2436,247,5013045
2437,247,10460397
2438,247,974635
2439,247,14668403
2440,247,1854921
2441,247,18080777
2442,247,1442047
2443,247,177327
2444,247,6046945
2445,247,901719
2446,247,11451645
2447,247,2535787
2448,247,6553
2449,247,4633517
2450,247,7646449
2451,247,576127
2452,247,12701
2453,247,1482957
2454,247,4020399
2455,247,3890049
2456,247,900433
2457,247,2621617
2458,247,251639
2459,247,646351
2460,247,2203563
2461,247,114339
2462,247,1898483
2463,247,5266531
2464,247,16154261
2465,247,5853643
2466,247,677763
2467,247,16376929
2468,247,1357953
2469,247,3936107
2470,247,11666007
2471,247,869671
2472,247,904549
2473,247,2576495
2474,247,11854741
2475,247,1979131
2476,247,2564039
2477,247,19758819
2478,247,3037635
2479,247,590019
2480,247,29968889
2481,247,8800613
2482,247,7936399
2483,247,14471229
2484,247,3057035
2485,247,9004683
2486,247,2724639
2487,247,2822681
2488,247,1839141
2489,247,2421347
2490,247,1110037
2491,247,2777405
2492,247,243729
2493,247,2182729
2494,247,1489609
2495,247,2808489
2496,247,166411
2497,247,1269589
2498,247,1284571
2499,247,3923809
2500,247,1373735
2501,247,4724441
2502,247,999713
2503,247,1343297
2504,247,829557
2505,247,2218223
2506,247,1273361
2507,247,10566577
2508,247,13996989
2509,247,337805
2510,247,566965
2511,247,14643915
2512,247,17577935
2513,247,5568133
2514,247,5596859
2515,247,708849
2516,247,2641837
2517,247,2708415
2518,247,544743
2519,247,3748441
2520,247,4791175
2521,247,1186209
2522,247,90987
2523,247,5987629
2524,247,2563723
2525,247,32606527
2526,247,20147555
2527,247,3340035
2528,247,758083
2529,247,3633293
2530,247,4517199
2531,247,333533
2532,247,63357
2533,247,1794963
2534,247,17921337
2535,247,27241
2536,247,1639377
2537,247,1206929
2538,247,2524399
2539,247,1321537
2540,247,9712973
2541,247,55167
2542,247,1789455
2543,247,13455487
2544,247,5628417
2545,247,5258633
2546,247,9828829
2547,247,3396847
2548,247,12321899
2549,247,542839
2550,247,13326567
2551,247,1618209
2552,247,539033
2553,247,634675
2554,247,1918523
2555,247,6309397
2556,247,10606659
2557,247,3903887
2558,247,1785021
2559,247,5414255
2560,247,7101971
2561,247,2142637
2562,247,7474287
2563,247,2663765
2564,247,510603
2565,247,7987079
2566,247,28163227
2567,247,75687
2568,247,2545855
2569,247,958385
2570,247,10072979
2571,247,1571971
2572,247,22950735
2573,247,3296801
2574,247,570467
2575,247,699045
2576,247,476373
2577,247,1183735
2578,247,1568499
2579,247,1723641
2580,247,6602975
2581,247,2460817
2582,247,16256393
2583,247,2242091
2584,247,6241061
2585,247,2467293
2586,247,348539
2587,247,2603807
2588,247,5805497
2589,247,43766967
2590,247,5212871
2591,247,8322221
2592,247,12744539
2593,247,5018927
2594,247,8391539
2595,247,1455205
2596,247,228773
2597,247,1145089
2598,247,100915
2599,247,1080361
2600,247,208239
2601,247,2080791
2602,247,180649
2603,247,4288377
2604,247,1141585
2605,247,32848149
2606,247,6212539
2607,247,287943
2608,247,11368139
2609,247,9162953
2610,247,1457085
2611,247,132939
2612,247,5158591
2613,247,686439
2614,247,2864029
2615,247,1254439
2616,247,9110729
2617,247,589075
2618,247,1894245
2619,247,744691
2620,247,1282715
2621,247,9246277
2622,247,7606553
2623,247,1850683
2624,247,438639
2625,247,866823
2626,247,16343
2627,247,84515
2628,247,57839911
2629,247,301653
2630,247,7819931
2631,247,241399
2632,247,8877615
2633,247,5959849
2634,247,12259847
2635,247,51889763
2636,247,6073611
2637,247,5193001
2638,247,4002715
2639,247,1727913
2640,247,5586141
2641,247,1015197
2642,247,382479
2643,247,6325801
2644,247,3560329
2645,247,9437721
2646,247,7393957
2647,247,7302739
2648,247,1958169
2649,247,1446221
2650,247,5344007
2651,247,6188547
